Round 1;Round 2;Round 3;Round 4;Round 5;Round 6;Round 7;Round 8;Round 9;Round 10
125.17251481131132;123.77665500320745;123.49043448653258;122.41246774460312;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;125.8564491175097;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;122.41246774460312;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;125.8564491175097;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;122.41246774460312;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;125.8564491175097;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;122.41246774460312;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;125.8564491175097;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;122.41246774460312;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;125.8564491175097;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;122.41246774460312;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;125.8564491175097;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;122.41246774460312;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;125.8564491175097;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;122.41246774460312;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;125.8564491175097;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;122.41246774460312;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;125.8564491175097;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;125.8564491175097;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;125.8564491175097;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;125.8564491175097;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;125.8564491175097;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;125.8564491175097;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;125.8564491175097;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;125.8564491175097;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;125.8564491175097;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;125.8564491175097;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;125.8564491175097;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;125.8564491175097;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;125.8564491175097;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;120.2850782385198;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;120.2850782385198;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;120.2850782385198;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;120.2850782385198;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;120.2850782385198;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;120.2850782385198;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;120.2850782385198;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;120.2850782385198;123.39579501133656
125.17251481131132;123.77665500320745;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;123.88312591492775;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;120.22319606082307;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;120.22319606082307;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;124.29009446740457;123.52339106773886;120.22319606082307;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;123.52339106773886;120.22319606082307;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;123.52339106773886;120.22319606082307;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;123.52339106773886;120.22319606082307;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;123.52339106773886;120.22319606082307;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;123.52339106773886;120.22319606082307;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;123.52339106773886;120.22319606082307;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;123.52339106773886;120.22319606082307;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;123.52339106773886;120.22319606082307;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;123.52339106773886;120.22319606082307;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;123.52339106773886;120.22319606082307;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;123.52339106773886;120.22319606082307;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;123.52339106773886;120.22319606082307;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;123.52339106773886;120.22319606082307;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;123.52339106773886;120.22319606082307;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;123.52339106773886;120.22319606082307;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;123.52339106773886;120.22319606082307;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;123.52339106773886;120.22319606082307;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;123.52339106773886;120.22319606082307;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;123.52339106773886;120.22319606082307;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;123.52339106773886;120.22319606082307;120.2850782385198;123.39579501133656
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;123.52339106773886;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;123.52339106773886;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;123.52339106773886;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;123.52339106773886;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.43595342785457;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.32606463003664;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.32606463003664;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.32606463003664;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.32606463003664;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.32606463003664;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.32606463003664;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.32606463003664;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.32606463003664;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.32606463003664;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.32606463003664;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.32606463003664;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.32606463003664;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.32606463003664;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.32606463003664;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.32606463003664;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;121.32606463003664;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
125.06490343398022;120.35644228356591;123.20845339397131;121.3356269198646;123.43312188515445;122.67165786257232;122.20968650343679;120.22319606082307;120.2850782385198;121.91175716362497
