Round 1;Round 2;Round 3;Round 4;Round 5;Round 6;Round 7;Round 8;Round 9;Round 10
122.29481838552171;128.45570117483675;122.2112298133914;126.24718093895589;126.36025475069422;124.85935581371484;130.19055779115337;125.18586875807931;127.69508779851628;123.3927010389383
120.5789493083121;128.45570117483675;122.2112298133914;126.24718093895589;126.36025475069422;124.85935581371484;130.19055779115337;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;128.45570117483675;122.2112298133914;126.24718093895589;126.36025475069422;124.85935581371484;130.19055779115337;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;128.45570117483675;122.2112298133914;126.24718093895589;126.36025475069422;124.85935581371484;130.19055779115337;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;128.45570117483675;122.2112298133914;126.24718093895589;126.36025475069422;124.85935581371484;130.19055779115337;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;127.80112366122688;122.2112298133914;126.24718093895589;126.36025475069422;124.85935581371484;130.19055779115337;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;127.80112366122688;122.2112298133914;126.24718093895589;126.36025475069422;124.85935581371484;130.19055779115337;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;127.80112366122688;122.2112298133914;126.24718093895589;126.36025475069422;124.85935581371484;130.19055779115337;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;127.80112366122688;122.2112298133914;126.24718093895589;126.36025475069422;124.85935581371484;125.05584541298025;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;127.80112366122688;122.2112298133914;126.24718093895589;126.36025475069422;124.85935581371484;125.05584541298025;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;127.80112366122688;122.2112298133914;126.24718093895589;126.36025475069422;124.85935581371484;125.05584541298025;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;127.80112366122688;122.2112298133914;126.24718093895589;126.36025475069422;124.85935581371484;125.05584541298025;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;127.80112366122688;122.2112298133914;123.96604692728684;126.36025475069422;124.85935581371484;125.05584541298025;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;127.80112366122688;122.2112298133914;123.96604692728684;126.36025475069422;124.85935581371484;125.05584541298025;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;127.80112366122688;122.2112298133914;123.96604692728684;126.36025475069422;124.85935581371484;125.05584541298025;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;127.80112366122688;122.2112298133914;123.96604692728684;126.36025475069422;124.85935581371484;125.05584541298025;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;127.80112366122688;122.2112298133914;123.96604692728684;126.36025475069422;124.85935581371484;125.05584541298025;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;127.80112366122688;122.2112298133914;123.96604692728684;126.36025475069422;124.85935581371484;125.05584541298025;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;127.80112366122688;121.5697231193938;123.96604692728684;126.36025475069422;124.85935581371484;125.05584541298025;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;127.80112366122688;121.5697231193938;123.96604692728684;126.36025475069422;124.85935581371484;125.05584541298025;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;127.80112366122688;121.5697231193938;123.96604692728684;126.36025475069422;124.85935581371484;125.05584541298025;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;127.80112366122688;121.5697231193938;123.96604692728684;126.36025475069422;124.85935581371484;125.05584541298025;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;121.8242139441562;121.5697231193938;123.96604692728684;125.64691384309303;124.85935581371484;125.05584541298025;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;121.8242139441562;121.5697231193938;123.96604692728684;125.64691384309303;124.85935581371484;125.05584541298025;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;121.8242139441562;121.5697231193938;123.96604692728684;125.64691384309303;124.85935581371484;125.05584541298025;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;121.8242139441562;121.5697231193938;123.96604692728684;125.64691384309303;124.85935581371484;125.05584541298025;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;121.8242139441562;121.5697231193938;123.96604692728684;125.64691384309303;124.85935581371484;125.05584541298025;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;121.8242139441562;121.5697231193938;123.96604692728684;125.64691384309303;124.85935581371484;125.05584541298025;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;121.8242139441562;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;125.05584541298025;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;121.8242139441562;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;125.05584541298025;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;121.8242139441562;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;123.00804039770657;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;121.8242139441562;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;123.00804039770657;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;121.8242139441562;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;123.00804039770657;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;121.8242139441562;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;123.00804039770657;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;121.8242139441562;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;123.00804039770657;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;121.8242139441562;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;123.00804039770657;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;121.8242139441562;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;123.00804039770657;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;121.8242139441562;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;123.00804039770657;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;121.8242139441562;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;123.00804039770657;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;121.8242139441562;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;123.00804039770657;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;121.8242139441562;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;123.00804039770657;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;121.0307720622395;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;123.00804039770657;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;121.0307720622395;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;123.00804039770657;123.21127227295413;127.69508779851628;123.3927010389383
120.5789493083121;121.0307720622395;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;123.3927010389383
120.5789493083121;121.0307720622395;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;123.3927010389383
120.5789493083121;121.0307720622395;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;123.3927010389383
120.5789493083121;121.0307720622395;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;123.3927010389383
120.5789493083121;121.0307720622395;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;123.96604692728684;125.64691384309303;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;123.2438866191488;124.46408685697706;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;123.2438866191488;122.64616097806292;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;123.2438866191488;122.64616097806292;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;123.2438866191488;122.64616097806292;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;123.2438866191488;122.64616097806292;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;123.2438866191488;122.64616097806292;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;123.2438866191488;122.64616097806292;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;123.2438866191488;122.64616097806292;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;123.2438866191488;122.64616097806292;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;123.2438866191488;122.64616097806292;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;123.2438866191488;122.64616097806292;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;123.21127227295413;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;123.00804039770657;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;121.51506136956162;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
120.5789493083121;121.0307720622395;121.5697231193938;121.77539245151787;122.64616097806292;120.84862686465289;121.59868656137566;120.67196958781422;126.93265434765105;121.01502044109645
