Round 1;Round 2;Round 3;Round 4;Round 5;Round 6;Round 7;Round 8;Round 9;Round 10
125.20893972741476;155.66756944411944;151.70680391873282;138.58866995079075;141.66486071146414;149.13422431581387;142.48407090150974;145.39672148908093;136.8138562450382;144.13733879740647
125.20893972741476;155.66756944411944;151.70680391873282;138.58866995079075;141.66486071146414;149.13422431581387;142.48407090150974;145.39672148908093;136.8138562450382;144.13733879740647
125.20893972741476;155.66756944411944;151.70680391873282;138.58866995079075;141.66486071146414;149.13422431581387;142.48407090150974;145.39672148908093;136.8138562450382;144.13733879740647
125.20893972741476;155.66756944411944;151.70680391873282;138.58866995079075;141.66486071146414;149.13422431581387;142.48407090150974;145.39672148908093;136.8138562450382;144.13733879740647
125.20893972741476;155.66756944411944;151.70680391873282;138.58866995079075;141.66486071146414;149.13422431581387;142.48407090150974;145.39672148908093;133.73125190048006;144.13733879740647
125.20893972741476;155.66756944411944;151.70680391873282;138.58866995079075;141.66486071146414;149.13422431581387;142.48407090150974;145.39672148908093;133.73125190048006;144.13733879740647
125.20893972741476;155.66756944411944;151.70680391873282;138.58866995079075;141.66486071146414;149.13422431581387;142.48407090150974;145.39672148908093;133.73125190048006;144.13733879740647
125.20893972741476;155.66756944411944;151.70680391873282;138.58866995079075;141.66486071146414;149.13422431581387;142.48407090150974;145.39672148908093;133.73125190048006;144.13733879740647
125.20893972741476;155.66756944411944;151.70680391873282;138.58866995079075;141.66486071146414;149.13422431581387;142.48407090150974;145.39672148908093;133.73125190048006;144.13733879740647
125.20893972741476;155.66756944411944;151.70680391873282;138.58866995079075;141.66486071146414;149.13422431581387;142.48407090150974;145.39672148908093;133.73125190048006;144.13733879740647
125.20893972741476;155.66756944411944;151.70680391873282;138.58866995079075;141.66486071146414;149.13422431581387;142.48407090150974;145.39672148908093;133.73125190048006;144.13733879740647
125.20893972741476;155.66756944411944;151.70680391873282;138.58866995079075;141.66486071146414;149.13422431581387;142.48407090150974;145.39672148908093;133.73125190048006;144.13733879740647
125.20893972741476;155.66756944411944;151.70680391873282;138.58866995079075;141.66486071146414;149.13422431581387;142.48407090150974;140.86971753974058;133.73125190048006;144.13733879740647
125.20893972741476;155.66756944411944;136.32701297573732;138.58866995079075;141.66486071146414;149.13422431581387;142.48407090150974;140.86971753974058;133.73125190048006;144.13733879740647
125.20893972741476;155.66756944411944;136.32701297573732;138.58866995079075;141.66486071146414;149.13422431581387;142.48407090150974;140.86971753974058;133.73125190048006;144.13733879740647
125.20893972741476;155.66756944411944;124.88649233417108;138.58866995079075;141.66486071146414;139.95028997881641;142.48407090150974;140.86971753974058;133.73125190048006;144.13733879740647
125.20893972741476;155.66756944411944;124.88649233417108;138.58866995079075;141.66486071146414;139.95028997881641;142.48407090150974;140.86971753974058;133.73125190048006;144.13733879740647
125.20893972741476;155.66756944411944;124.88649233417108;138.58866995079075;141.66486071146414;139.95028997881641;142.48407090150974;140.86971753974058;133.73125190048006;144.13733879740647
125.20893972741476;155.66756944411944;124.88649233417108;138.58866995079075;141.66486071146414;139.95028997881641;142.48407090150974;140.86971753974058;133.73125190048006;144.13733879740647
125.20893972741476;155.66756944411944;124.88649233417108;138.58866995079075;141.66486071146414;139.95028997881641;142.48407090150974;140.86971753974058;133.73125190048006;144.13733879740647
125.20893972741476;155.66756944411944;124.88649233417108;138.58866995079075;141.66486071146414;139.95028997881641;142.48407090150974;140.86971753974058;133.73125190048006;144.13733879740647
125.20893972741476;155.66756944411944;124.88649233417108;138.58866995079075;141.66486071146414;139.95028997881641;142.48407090150974;140.86971753974058;133.73125190048006;144.13733879740647
125.20893972741476;155.66756944411944;124.88649233417108;138.58866995079075;141.66486071146414;139.95028997881641;142.48407090150974;140.86971753974058;133.73125190048006;144.13733879740647
125.20893972741476;155.66756944411944;124.88649233417108;138.58866995079075;141.66486071146414;139.95028997881641;142.48407090150974;140.86971753974058;128.4748302997685;144.13733879740647
125.20893972741476;155.66756944411944;124.88649233417108;138.58866995079075;141.66486071146414;139.95028997881641;142.48407090150974;140.86971753974058;128.4748302997685;144.13733879740647
125.20893972741476;155.66756944411944;124.88649233417108;138.58866995079075;141.66486071146414;139.95028997881641;142.48407090150974;140.86971753974058;128.4748302997685;144.13733879740647
125.20893972741476;155.66756944411944;124.88649233417108;138.58866995079075;141.66486071146414;139.95028997881641;142.48407090150974;140.86971753974058;128.4748302997685;144.13733879740647
125.20893972741476;155.66756944411944;124.88649233417108;138.58866995079075;141.66486071146414;139.95028997881641;142.48407090150974;140.86971753974058;128.4748302997685;144.13733879740647
125.20893972741476;155.66756944411944;124.88649233417108;138.58866995079075;141.66486071146414;139.95028997881641;142.48407090150974;140.86971753974058;128.4748302997685;144.13733879740647
125.20893972741476;155.66756944411944;124.88649233417108;138.58866995079075;141.66486071146414;139.95028997881641;142.48407090150974;140.86971753974058;128.4748302997685;144.13733879740647
125.20893972741476;155.66756944411944;124.88649233417108;138.58866995079075;122.87959441161823;139.95028997881641;142.48407090150974;140.86971753974058;128.4748302997685;144.13733879740647
125.20893972741476;155.66756944411944;124.88649233417108;138.58866995079075;122.87959441161823;139.95028997881641;142.48407090150974;140.86971753974058;128.4748302997685;144.13733879740647
125.20893972741476;155.66756944411944;124.88649233417108;138.58866995079075;122.87959441161823;139.95028997881641;142.48407090150974;140.86971753974058;128.4748302997685;144.13733879740647
125.20893972741476;155.66756944411944;124.88649233417108;138.58866995079075;122.87959441161823;139.95028997881641;142.48407090150974;140.86971753974058;128.4748302997685;144.13733879740647
125.20893972741476;155.66756944411944;124.88649233417108;138.58866995079075;122.87959441161823;139.95028997881641;142.48407090150974;140.86971753974058;128.4748302997685;144.13733879740647
125.20893972741476;155.66756944411944;124.88649233417108;138.58866995079075;122.87959441161823;139.95028997881641;142.48407090150974;140.86971753974058;128.4748302997685;142.92582023817988
125.20893972741476;155.66756944411944;124.88649233417108;138.58866995079075;122.87959441161823;139.95028997881641;142.48407090150974;140.86971753974058;128.4748302997685;142.92582023817988
125.20893972741476;155.66756944411944;124.88649233417108;138.58866995079075;122.87959441161823;139.95028997881641;142.48407090150974;140.86971753974058;128.4748302997685;142.92582023817988
125.20893972741476;155.66756944411944;124.88649233417108;138.58866995079075;122.87959441161823;139.95028997881641;142.48407090150974;140.86971753974058;128.4748302997685;142.92582023817988
125.20893972741476;155.66756944411944;124.88649233417108;138.58866995079075;122.87959441161823;139.95028997881641;128.01301009174384;140.86971753974058;128.4748302997685;142.92582023817988
125.20893972741476;155.66756944411944;124.88649233417108;138.58866995079075;122.87959441161823;139.95028997881641;128.01301009174384;140.86971753974058;128.4748302997685;142.92582023817988
125.20893972741476;152.8508291413648;124.88649233417108;138.58866995079075;122.87959441161823;139.95028997881641;128.01301009174384;140.86971753974058;128.4748302997685;142.92582023817988
125.20893972741476;152.8508291413648;124.88649233417108;138.58866995079075;122.87959441161823;139.95028997881641;128.01301009174384;140.86971753974058;128.4748302997685;142.92582023817988
125.20893972741476;152.8508291413648;124.88649233417108;138.58866995079075;122.87959441161823;139.95028997881641;128.01301009174384;140.86971753974058;128.4748302997685;142.92582023817988
125.20893972741476;152.8508291413648;124.88649233417108;138.58866995079075;122.87959441161823;139.95028997881641;128.01301009174384;140.86971753974058;128.4748302997685;142.92582023817988
125.20893972741476;152.8508291413648;124.88649233417108;138.58866995079075;122.87959441161823;139.95028997881641;128.01301009174384;140.86971753974058;128.4748302997685;142.92582023817988
125.20893972741476;152.8508291413648;124.88649233417108;138.58866995079075;122.87959441161823;139.95028997881641;128.01301009174384;140.86971753974058;128.4748302997685;142.92582023817988
125.20893972741476;152.8508291413648;124.88649233417108;138.58866995079075;122.87959441161823;139.95028997881641;128.01301009174384;126.03618572494013;128.4748302997685;142.92582023817988
125.20893972741476;152.8508291413648;124.88649233417108;138.58866995079075;122.87959441161823;139.95028997881641;128.01301009174384;126.03618572494013;128.4748302997685;142.92582023817988
125.20893972741476;152.8508291413648;124.88649233417108;138.58866995079075;122.87959441161823;139.95028997881641;128.01301009174384;126.03618572494013;128.4748302997685;142.92582023817988
125.20893972741476;152.8508291413648;124.88649233417108;138.58866995079075;122.87959441161823;139.95028997881641;128.01301009174384;126.03618572494013;128.4748302997685;142.92582023817988
125.20893972741476;152.8508291413648;124.88649233417108;138.58866995079075;122.87959441161823;139.95028997881641;128.01301009174384;126.03618572494013;128.4748302997685;142.92582023817988
125.20893972741476;152.8508291413648;124.88649233417108;138.58866995079075;122.87959441161823;139.95028997881641;128.01301009174384;126.03618572494013;128.4748302997685;142.92582023817988
125.20893972741476;137.3482120755459;124.88649233417108;138.58866995079075;122.87959441161823;139.95028997881641;128.01301009174384;126.03618572494013;128.4748302997685;142.92582023817988
125.20893972741476;137.3482120755459;124.88649233417108;138.58866995079075;122.87959441161823;139.95028997881641;128.01301009174384;126.03618572494013;128.4748302997685;142.92582023817988
125.20893972741476;137.3482120755459;124.88649233417108;138.58866995079075;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;142.92582023817988
125.20893972741476;133.3287374618167;124.88649233417108;138.58866995079075;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;142.92582023817988
125.20893972741476;133.3287374618167;124.88649233417108;138.58866995079075;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;142.92582023817988
125.20893972741476;124.1910787929348;124.88649233417108;138.58866995079075;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;142.92582023817988
125.20893972741476;124.1910787929348;124.88649233417108;138.58866995079075;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;142.92582023817988
125.20893972741476;124.1910787929348;124.88649233417108;138.58866995079075;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;142.92582023817988
125.20893972741476;124.1910787929348;124.88649233417108;138.58866995079075;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;142.92582023817988
125.20893972741476;124.1910787929348;124.88649233417108;138.58866995079075;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;142.92582023817988
125.20893972741476;124.1910787929348;124.88649233417108;138.58866995079075;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;142.92582023817988
125.20893972741476;124.1910787929348;124.88649233417108;138.58866995079075;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;142.92582023817988
125.20893972741476;124.1910787929348;124.88649233417108;138.58866995079075;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;142.92582023817988
125.20893972741476;124.1910787929348;124.88649233417108;138.58866995079075;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;138.58866995079075;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;138.58866995079075;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;138.58866995079075;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;138.58866995079075;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;138.58866995079075;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;138.4157010250863;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;138.4157010250863;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;138.4157010250863;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;138.4157010250863;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;138.4157010250863;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;138.4157010250863;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;138.4157010250863;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;138.4157010250863;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;138.4157010250863;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;134.20828304628878;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;129.96741844223465;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;129.96741844223465;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;129.96741844223465;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;129.96741844223465;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;129.96741844223465;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;129.96741844223465;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;129.96741844223465;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;129.96741844223465;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;129.96741844223465;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;129.96741844223465;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;129.96741844223465;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;129.96741844223465;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;129.96741844223465;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;129.96741844223465;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;129.96741844223465;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;129.96741844223465;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;129.96741844223465;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;129.96741844223465;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;129.96741844223465;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;129.96741844223465;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;129.96741844223465;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;129.96741844223465;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;129.96741844223465;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;124.8710164444548;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;124.8710164444548;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;124.8710164444548;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;124.8710164444548;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;124.8710164444548;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;124.8710164444548;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;124.8710164444548;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;124.8710164444548;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;124.8710164444548;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;124.8710164444548;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;124.8710164444548;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;124.8710164444548;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;124.8710164444548;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;124.8710164444548;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;124.8710164444548;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;122.42401830727655;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;122.42401830727655;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;122.42401830727655;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;122.42401830727655;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;122.42401830727655;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;122.42401830727655;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;122.42401830727655;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;122.42401830727655;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
125.20893972741476;124.1910787929348;124.88649233417108;122.42401830727655;122.87959441161823;121.46101751880478;128.01301009174384;126.03618572494013;128.4748302997685;134.968792663491
